000012,000012,000012,2019-01-25 01:51:49,2019-01-25 08:36:16,,,118.182073,24.3517,0,39,99.4,,
000012,000012,000012,2019-01-01 21:16:32,2019-01-01 21:26:13,,,118.098731,24.402933,0,39,99.4,,
000012,000012,000012,2019-01-15 15:14:07,2019-01-15 15:23:11,,,118.075038,24.504698,0,1,99.4,,
000012,000012,000012,2019-01-22 00:04:29,2019-01-22 09:05:13,,,118.00437,24.44771,0,0,99.4,,
000012,000012,000012,2019-01-01 17:10:50,2019-01-01 17:20:08,,,118.074695,24.504635,0,0,99.4,,
000012,000012,000012,2019-01-01 18:23:01,2019-01-01 18:32:14,,,118.074758,24.50466,0,0,99.4,,
000012,000012,000012,2019-01-12 13:29:02,2019-01-12 13:37:12,,,118.21715,24.342086,0,35,99.4,,
000012,000012,000012,2019-01-01 03:14:51,2019-01-01 08:26:12,,,118.079941,24.51686,0,0,99.4,,
000012,000012,000012,2019-01-01 17:31:10,2019-01-01 17:38:13,,,118.074765,24.504563,0,1,99.4,,
000012,000012,000012,2019-01-21 15:22:24,2019-01-21 20:13:10,,,118.174415,24.357836,0,31,99.4,,
000012,000012,000012,2019-01-22 01:52:32,2019-01-22 09:13:05,,,118.004375,24.447771,0,0,99.4,,
000012,000012,000012,2019-01-22 01:43:31,2019-01-22 09:13:18,,,118.00418,24.447605,0,0,99.4,,
000012,000012,000012,2019-01-01 19:58:09,2019-01-01 20:08:14,,,118.074685,24.504605,0,0,99.4,,
000012,000012,000012,2019-01-01 20:50:20,2019-01-01 21:00:08,,,118.049558,24.43561,0,36,99.4,,
000012,000012,000012,2019-01-01 19:27:11,2019-01-01 19:36:09,,,118.074731,24.504608,0,0,99.4,,
000012,000012,000012,2019-01-01 17:48:10,2019-01-01 17:56:09,,,118.074733,24.5046,0,0,99.4,,
000012,000012,000012,2019-01-05 03:32:42,2019-01-05 03:42:12,,,118.07914,24.514268,0,0,99.4,,
000012,000012,000012,2019-01-08 08:41:33,2019-01-08 08:49:08,,,118.076068,24.507033,0,521,99.4,,
000012,000012,000012,2019-01-11 20:40:42,2019-01-11 20:47:09,,,118.053063,24.469921,0,40,99.4,,
000012,000012,000012,2019-01-21 16:13:24,2019-01-21 20:19:09,,,118.105608,24.40055,0,27,99.4,,
000012,000012,000012,2019-01-22 04:35:05,2019-01-22 09:25:06,,,118.085698,24.400138,0,0,99.4,,
000012,000012,000012,2019-01-01 21:08:40,2019-01-01 21:14:08,,,118.083548,24.413095,0,39,99.4,,
000012,000012,000012,2019-01-01 21:53:49,2019-01-01 22:02:13,,,118.162716,24.35974,0,34,99.4,,
000012,000012,000012,2019-01-01 19:21:20,2019-01-01 19:30:10,,,118.074706,24.504615,0,0,99.4,,
000012,000012,000012,2019-01-08 14:21:53,2019-01-08 17:11:12,,,118.076041,24.506883,0,0,99.4,,
000012,000012,000012,2019-01-15 15:44:07,2019-01-15 15:53:15,,,118.07497,24.504778,0,0,99.4,,
000012,000012,000012,2019-01-22 05:41:06,2019-01-22 09:31:08,,,118.085558,24.4001,0,1,99.4,,
000012,000012,000012,2019-01-01 19:49:20,2019-01-01 20:00:10,,,118.07472,24.504656,0,0,99.4,,
000012,000012,000012,2019-01-01 20:22:22,2019-01-01 20:30:13,,,118.06413,24.488816,0,34,99.4,,
000012,000012,000012,2019-01-15 16:55:23,2019-01-15 17:07:08,,,118.074928,24.504953,0,0,99.4,,
000012,000012,000012,2019-01-21 16:41:22,2019-01-21 20:31:14,,,118.068996,24.425663,0,29,99.4,,
000012,000012,000012,2019-01-01 20:28:30,2019-01-01 20:36:13,,,118.057413,24.478133,0,36,99.4,,
000012,000012,000012,2019-01-05 15:35:27,2019-01-05 20:00:14,,,118.242,24.35224,0,43,99.4,,
000012,000012,000012,2019-01-15 17:29:13,2019-01-15 17:37:15,,,118.05721,24.477448,0,37,99.4,,
000012,000012,000012,2019-01-01 20:38:30,2019-01-01 20:48:07,,,118.048406,24.459571,0,37,99.4,,
000012,000012,000012,2019-01-08 18:04:46,2019-01-08 18:13:06,,,118.109483,24.39237,0,47,99.4,,
000012,000012,000012,2019-01-15 19:09:34,2019-01-15 19:17:08,,,118.192101,24.364663,0,37,99.4,,
000012,000012,000012,2019-01-18 22:41:28,2019-01-18 22:53:09,,,118.066905,24.49175,0,35,99.4,,
000012,000012,000012,2019-01-21 17:18:45,2019-01-21 20:37:14,,,118.028438,24.44177,0,0,99.4,,
000012,000012,000012,2019-01-22 10:29:08,2019-01-22 10:37:15,,,118.079191,24.514688,0,0,99.4,,
000012,000012,000012,2019-01-22 11:05:27,2019-01-22 11:13:13,,,118.077051,24.512693,0,24,99.4,,
000012,000012,000012,2019-01-22 11:14:46,2019-01-22 11:25:14,,,118.070205,24.501373,0,27,99.4,,
000012,000012,000012,2019-01-22 00:30:05,2019-01-22 00:37:20,,,118.097225,24.403966,0,30,99.4,,
000012,000012,000012,2019-01-08 01:56:51,2019-01-08 02:05:13,,,118.01307,24.445885,0,0,99.4,,
000012,000012,000012,2019-01-01 10:41:02,2019-01-01 11:18:14,,,118.044426,24.427538,0,1,99.4,,
000012,000012,000012,2019-01-01 22:04:12,2019-01-01 22:12:14,,,118.18389,24.359025,0,34,99.4,,
000012,000012,000012,2019-01-12 03:35:54,2019-01-12 07:53:06,,,118.086301,24.399275,0,0,99.4,,
000012,000012,000012,2019-01-18 23:07:08,2019-01-18 23:13:11,,,118.075363,24.505621,0,0,99.4,,
000012,000012,000012,2019-01-22 10:44:08,2019-01-22 10:55:14,,,118.079251,24.514728,0,0,99.4,,
000012,000012,000012,2019-01-22 11:51:05,2019-01-22 00:01:13,,,118.046726,24.443271,0,32,99.4,,
000012,000012,000012,2019-01-08 03:49:11,2019-01-08 03:55:11,,,118.031218,24.441541,0,0,99.4,,
000012,000012,000012,2019-01-08 05:32:51,2019-01-08 05:41:11,,,118.031253,24.441581,0,1,99.4,,
000012,000012,000012,2019-01-01 11:38:03,2019-01-01 11:48:06,,,118.044386,24.427488,0,1,99.4,,
000012,000012,000012,2019-01-01 22:14:51,2019-01-01 22:24:10,,,118.205398,24.3571,0,34,99.4,,
000012,000012,000012,2019-01-21 19:08:11,2019-01-21 20:49:07,,,118.028431,24.441766,0,0,99.4,,
000012,000012,000012,2019-01-22 00:16:36,2019-01-22 00:25:13,,,118.077818,24.41676,0,29,99.4,,
000012,000012,000012,2019-01-01 22:25:30,2019-01-01 22:36:06,,,118.226161,24.356198,0,33,99.4,,
000012,000012,000012,2019-01-11 10:33:44,2019-01-11 10:41:09,,,118.060833,24.48348,0,45,99.4,,
000012,000012,000012,2019-01-12 04:23:52,2019-01-12 07:55:10,,,118.087433,24.398458,0,0,99.4,,
000012,000012,000012,2019-01-15 00:59:04,2019-01-15 13:11:12,,,118.074953,24.505058,0,0,99.4,,
000012,000012,000012,2019-01-19 05:18:11,2019-01-19 08:53:11,,,118.046896,24.439678,0,39,99.4,,
000012,000012,000012,2019-01-22 00:48:35,2019-01-22 00:55:08,,,118.121555,24.38012,0,32,99.4,,
000012,000012,000012,2019-01-01 00:21:13,2019-01-01 00:30:20,,,118.058881,24.477118,0,32,99.4,,
000012,000012,000012,2019-01-08 10:15:45,2019-01-08 11:31:11,,,118.076045,24.50695,0,0,99.4,,
000012,000012,000012,2019-01-01 22:32:50,2019-01-01 22:42:06,,,118.240206,24.356663,0,31,99.4,,
000012,000012,000012,2019-01-22 07:55:05,2019-01-22 09:47:08,,,118.056855,24.474818,0,40,99.4,,
000012,000012,000012,2019-01-01 00:44:43,2019-01-01 00:54:05,,,118.077683,24.513383,0,14,99.4,,
000012,000012,000012,2019-01-15 13:41:03,2019-01-15 13:49:11,,,118.07503,24.505031,0,0,99.4,,
000012,000012,000012,2019-01-22 11:29:16,2019-01-22 11:37:07,,,118.058386,24.47999,0,33,99.4,,
000012,000012,000012,2019-01-22 00:05:26,2019-01-22 00:13:11,,,118.061278,24.426081,0,28,99.4,,
000012,000012,000012,2019-01-22 00:37:13,2019-01-22 00:49:06,,,118.107155,24.39536,0,32,99.4,,
000012,000012,000012,2019-01-01 08:36:00,2019-01-01 09:14:09,,,118.08,24.51699,0,521,99.4,,
000012,000012,000012,2019-01-01 13:23:09,2019-01-01 13:32:07,,,118.043101,24.42755,0,0,99.4,,
000012,000012,000012,2019-01-12 11:12:03,2019-01-12 11:23:08,,,118.08647,24.39928,0,0,99.4,,
000012,000012,000012,2019-01-22 00:41:55,2019-01-22 00:49:24,,,118.113315,24.389248,0,32,99.4,,
000012,000012,000012,2019-01-22 13:01:54,2019-01-22 22:19:12,,,118.142388,24.366501,0,34,99.4,,
000012,000012,000012,2019-01-22 13:13:45,2019-01-22 22:23:12,,,118.163371,24.357216,0,33,99.4,,
000012,000012,000012,2019-01-01 00:40:14,2019-01-01 00:48:07,,,118.074665,24.508233,0,30,99.4,,
000012,000012,000012,2019-01-07 23:57:20,2019-01-08 00:05:05,,,118.105215,24.402596,0,42,99.4,,
000012,000012,000012,2019-01-12 13:39:34,2019-01-12 13:49:14,,,118.239795,24.340801,0,35,99.4,,
000012,000012,000012,2019-01-21 22:14:17,2019-01-22 08:53:11,,,118.028495,24.44178,0,0,99.4,,
000012,000012,000012,2019-01-01 01:26:47,2019-01-01 08:18:10,,,118.080003,24.516801,0,0,99.4,,
000012,000012,000012,2019-01-01 14:23:09,2019-01-01 14:32:14,,,118.044298,24.427491,0,0,99.4,,
000012,000012,000012,2019-01-08 00:51:31,2019-01-08 00:59:04,,,118.013121,24.44598,0,0,99.4,,
000012,000012,000012,2019-01-01 15:49:21,2019-01-01 16:00:10,,,118.07473,24.504631,0,0,99.4,,
000012,000012,000012,2019-01-01 02:50:50,2019-01-01 08:24:09,,,118.080106,24.516975,0,0,99.4,,
000012,000012,000012,2019-01-01 17:01:31,2019-01-01 17:12:06,,,118.07467,24.504666,0,0,99.4,,
000012,000012,000012,2019-01-01 17:08:00,2019-01-01 17:18:07,,,118.074733,24.504618,0,0,99.4,,
000012,000012,000012,2019-01-08 03:13:41,2019-01-08 03:23:12,,,118.031196,24.44159,0,0,99.4,,
000012,000012,000012,2019-01-21 15:05:02,2019-01-21 20:11:07,,,118.208155,24.353686,0,32,99.4,,
000012,000012,000012,2019-01-21 22:34:31,2019-01-22 08:55:11,,,118.026368,24.438418,0,23,99.4,,
000012,000012,000012,2019-01-01 15:56:22,2019-01-01 16:06:09,,,118.074776,24.504685,0,0,99.4,,
000012,000012,000012,2019-01-01 17:24:31,2019-01-01 17:32:08,,,118.074738,24.504706,0,0,99.4,,
000012,000012,000012,2019-01-08 07:51:54,2019-01-08 07:59:03,,,118.075936,24.507011,0,0,99.4,,
000012,000012,000012,2019-01-08 07:57:33,2019-01-08 08:05:06,,,118.075886,24.50707,0,0,99.4,,
000012,000012,000012,2019-01-01 00:47:07,2019-01-01 00:56:15,,,118.044325,24.427556,0,0,99.4,,
000012,000012,000012,2019-01-05 05:17:48,2019-01-05 05:24:05,,,118.079218,24.514238,0,0,99.4,,
000012,000012,000012,2019-01-07 23:15:39,2019-01-07 23:23:10,,,118.190456,24.356976,0,40,99.4,,
000012,000012,000012,2019-01-08 08:10:02,2019-01-08 08:17:05,,,118.076033,24.507061,0,1,99.4,,
000012,000012,000012,2019-01-01 15:18:02,2019-01-01 15:26:06,,,118.066338,24.493525,0,37,99.4,,
000012,000012,000012,2019-01-07 23:30:31,2019-01-07 23:41:14,,,118.154303,24.361491,0,43,99.4,,
000012,000012,000012,2019-01-08 09:12:31,2019-01-08 09:19:12,,,118.076046,24.506903,0,1,99.4,,
000012,000012,000012,2019-01-05 00:34:43,2019-01-05 02:26:08,,,118.256068,24.354583,0,37,99.4,,
000012,000012,000012,2019-01-11 19:38:29,2019-01-11 19:47:07,,,118.079775,24.516526,0,0,99.4,,
000012,000012,000012,2019-01-11 20:57:31,2019-01-11 21:05:11,,,118.050953,24.434163,0,41,99.4,,
000012,000012,000012,2019-01-01 22:48:11,2019-01-01 23:00:08,,,118.269001,24.357046,0,32,99.4,,
000012,000012,000012,2019-01-07 23:41:31,2019-01-07 23:53:06,,,118.131095,24.374871,0,43,99.4,,
000012,000012,000012,2019-01-01 14:35:09,2019-01-01 14:44:13,,,118.04414,24.427401,0,0,99.4,,
000012,000012,000012,2019-01-05 06:32:07,2019-01-05 06:42:15,,,118.058925,24.480708,0,35,99.4,,
000012,000012,000012,2019-01-08 00:20:51,2019-01-08 00:29:06,,,118.052011,24.432913,0,45,99.4,,
000012,000012,000012,2019-01-05 02:57:44,2019-01-05 03:08:38,,,118.055328,24.472608,0,36,99.4,,
000012,000012,000012,2019-01-05 06:44:47,2019-01-05 06:54:13,,,118.048303,24.457806,0,35,99.4,,
000012,000012,000012,2019-01-01 14:48:53,2019-01-01 14:56:15,,,118.046135,24.440538,0,36,99.4,,
000012,000012,000012,2019-01-05 06:52:17,2019-01-05 07:02:06,,,118.043563,24.443356,0,34,99.4,,
000012,000012,000012,2019-01-08 00:18:49,2019-01-08 16:55:09,,,118.075991,24.507,0,0,99.4,,
000012,000012,000012,2019-01-01 14:55:03,2019-01-01 15:02:04,,,118.046516,24.45243,0,33,99.4,,
000012,000012,000012,2019-01-08 02:06:10,2019-01-08 02:17:16,,,118.013028,24.44587,0,0,99.4,,
000012,000012,000012,2019-01-08 02:42:01,2019-01-08 02:53:08,,,118.014688,24.445091,0,25,99.4,,
000012,000012,000012,2019-01-08 13:03:50,2019-01-08 17:01:10,,,118.075998,24.50705,0,0,99.4,,
000012,000012,000012,2019-01-05 07:56:59,2019-01-05 08:08:15,,,118.017325,24.445046,0,0,99.4,,
000012,000012,000012,2019-01-01 16:19:19,2019-01-01 16:30:13,,,118.074735,24.50461,0,0,99.4,,
000012,000012,000012,2019-01-08 04:11:44,2019-01-08 04:19:12,,,118.031201,24.441606,0,0,99.4,,
000012,000012,000012,2019-01-01 16:36:32,2019-01-01 17:02:06,,,118.074711,24.504655,0,0,99.4,,
000012,000012,000012,2019-01-08 04:40:22,2019-01-08 04:47:14,,,118.03122,24.441581,0,0,99.4,,
000012,000012,000012,2019-01-08 01:12:31,2019-01-08 01:23:09,,,118.013123,24.445926,0,1,99.4,,
000012,000012,000012,2019-01-01 17:06:31,2019-01-01 17:14:09,,,118.074706,24.50463,0,0,99.4,,
000012,000012,000012,2019-01-08 04:56:11,2019-01-08 05:05:08,,,118.031263,24.441553,0,0,99.4,,
000012,000012,000012,2019-01-08 02:27:11,2019-01-08 02:36:20,,,118.013111,24.445923,0,0,99.4,,
000012,000012,000012,2019-01-01 17:18:11,2019-01-01 17:26:08,,,118.0747,24.504601,0,0,99.4,,
000012,000012,000012,2019-01-08 05:21:12,2019-01-08 05:29:11,,,118.031188,24.44155,0,0,99.4,,
000012,000012,000012,2019-01-08 15:45:56,2019-01-08 17:23:12,,,118.076011,24.50694,0,0,99.4,,
000012,000012,000012,2019-01-08 17:50:02,2019-01-08 18:01:13,,,118.077671,24.416581,0,46,99.4,,
000012,000012,000012,2019-01-08 03:25:52,2019-01-08 03:31:08,,,118.03121,24.44159,0,0,99.4,,
000012,000012,000012,2019-01-11 09:28:43,2019-01-11 09:37:07,,,118.129028,24.378123,0,37,99.4,,
000012,000012,000012,2019-01-11 10:20:53,2019-01-11 10:29:14,,,118.048566,24.455615,0,40,99.4,,
000012,000012,000012,2019-01-11 20:29:12,2019-01-11 20:36:16,,,118.065806,24.491496,0,39,99.4,,
000012,000012,000012,2019-01-01 17:36:50,2019-01-01 17:44:10,,,118.07475,24.504633,0,0,99.4,,
000012,000012,000012,2019-01-08 06:00:32,2019-01-08 06:07:12,,,118.031196,24.441588,0,0,99.4,,
000012,000012,000012,2019-01-08 05:02:02,2019-01-08 05:11:10,,,118.031333,24.441568,0,1,99.4,,
000012,000012,000012,2019-01-11 20:49:56,2019-01-11 20:59:14,,,118.046286,24.450473,0,41,99.4,,
000012,000012,000012,2019-01-12 00:23:45,2019-01-12 00:31:10,,,118.086426,24.399566,0,0,99.4,,
000012,000012,000012,2019-01-01 18:45:12,2019-01-01 18:54:12,,,118.074776,24.504585,0,0,99.4,,
000012,000012,000012,2019-01-08 06:03:01,2019-01-08 06:13:05,,,118.031311,24.441615,0,0,99.4,,
000012,000012,000012,2019-01-08 05:52:32,2019-01-08 06:01:12,,,118.03118,24.441528,0,0,99.4,,
000012,000012,000012,2019-01-08 08:48:22,2019-01-08 08:55:09,,,118.076075,24.506898,0,0,99.4,,
000012,000012,000012,2019-01-11 10:03:53,2019-01-11 10:11:13,,,118.067031,24.426405,0,39,99.4,,
000012,000012,000012,2019-01-11 10:27:23,2019-01-11 10:36:14,,,118.054056,24.469645,0,42,99.4,,
000012,000012,000012,2019-01-11 08:54:23,2019-01-11 09:23:06,,,118.190911,24.353223,0,35,99.4,,
000012,000012,000012,2019-01-01 20:52:50,2019-01-01 21:02:09,,,118.053638,24.432228,0,37,99.4,,
000012,000012,000012,2019-01-05 02:25:32,2019-01-05 02:44:09,,,118.068811,24.425663,0,27,99.4,,
000012,000012,000012,2019-01-08 06:37:13,2019-01-08 07:35:11,,,118.03399,24.440576,0,15,99.4,,
000012,000012,000012,2019-01-08 09:13:32,2019-01-08 09:23:12,,,118.076041,24.506965,0,0,99.4,,
000012,000012,000012,2019-01-11 09:45:24,2019-01-11 09:53:09,,,118.103521,24.403418,0,39,99.4,,
000012,000012,000012,2019-01-11 11:04:01,2019-01-11 11:11:12,,,118.079768,24.516521,0,0,99.4,,
000012,000012,000012,2019-01-01 21:09:09,2019-01-01 21:20:11,,,118.084525,24.41255,0,39,99.4,,
000012,000012,000012,2019-01-05 03:13:43,2019-01-05 03:24:11,,,118.0701,24.500156,0,33,99.4,,
000012,000012,000012,2019-01-11 11:50:17,2019-01-11 11:59:08,,,118.079896,24.516535,0,0,99.4,,
000012,000012,000012,2019-01-11 17:32:25,2019-01-11 17:43:08,,,118.079848,24.516508,0,0,99.4,,
000012,000012,000012,2019-01-11 19:17:27,2019-01-11 19:31:09,,,118.079703,24.51655,0,1,99.4,,
000012,000012,000012,2019-01-01 07:02:58,2019-01-01 09:00:10,,,118.080065,24.51698,0,0,99.4,,
000012,000012,000012,2019-01-01 21:39:31,2019-01-01 21:50:18,,,118.135528,24.366373,0,38,99.4,,
000012,000012,000012,2019-01-01 21:48:11,2019-01-01 21:56:15,,,118.151108,24.359563,0,33,99.4,,
000012,000012,000012,2019-01-05 03:19:53,2019-01-05 03:30:12,,,118.0755,24.508525,0,22,99.4,,
000012,000012,000012,2019-01-08 07:07:42,2019-01-08 07:37:11,,,118.064145,24.488276,0,39,99.4,,
000012,000012,000012,2019-01-08 18:07:23,2019-01-08 18:19:10,,,118.114413,24.387138,0,46,99.4,,
000012,000012,000012,2019-01-11 21:11:12,2019-01-11 21:23:05,,,118.076225,24.418875,0,31,99.4,,
000012,000012,000012,2019-01-11 21:59:41,2019-01-11 22:07:07,,,118.086331,24.398426,0,1,99.4,,
000012,000012,000012,2019-01-01 22:09:09,2019-01-01 22:18:05,,,118.194103,24.358331,0,33,99.4,,
000012,000012,000012,2019-01-05 03:59:48,2019-01-05 04:08:05,,,118.079168,24.514258,0,0,99.4,,
000012,000012,000012,2019-01-15 11:37:28,2019-01-15 11:47:09,,,118.05168,24.464641,0,37,99.4,,
000012,000012,000012,2019-01-05 01:39:32,2019-01-05 02:36:18,,,118.128016,24.37853,0,29,99.4,,
000012,000012,000012,2019-01-11 22:14:42,2019-01-11 22:23:19,,,118.086158,24.399043,0,0,99.4,,
000012,000012,000012,2019-01-22 11:34:45,2019-01-22 11:43:10,,,118.05335,24.471181,0,32,99.4,,
000012,000012,000012,2019-01-05 03:27:32,2019-01-05 03:36:13,,,118.078875,24.513726,0,9,99.4,,
000012,000012,000012,2019-01-05 10:33:04,2019-01-05 10:42:13,,,118.017363,24.445076,0,0,99.4,,
000012,000012,000012,2019-01-08 05:48:22,2019-01-08 05:59:06,,,118.031246,24.441608,0,0,99.4,,
000012,000012,000012,2019-01-11 20:35:02,2019-01-11 20:41:09,,,118.058948,24.4807,0,34,99.4,,
000012,000012,000012,2019-01-15 11:43:18,2019-01-15 11:53:10,,,118.057295,24.475523,0,36,99.4,,
000012,000012,000012,2019-01-19 06:41:43,2019-01-19 08:59:22,,,118.204876,24.356343,0,41,99.4,,
000012,000012,000012,2019-01-05 03:28:12,2019-01-05 03:38:13,,,118.079026,24.514055,0,6,99.4,,
000012,000012,000012,2019-01-11 21:03:21,2019-01-11 21:11:11,,,118.06285,24.426236,0,38,99.4,,
000012,000012,000012,2019-01-15 13:53:04,2019-01-15 14:01:12,,,118.075076,24.505031,0,0,99.4,,
000012,000012,000012,2019-01-05 07:21:57,2019-01-05 07:30:10,,,118.017198,24.44439,0,4,99.4,,
000012,000012,000012,2019-01-15 00:23:02,2019-01-15 00:35:28,,,118.075023,24.505,0,0,99.4,,
000012,000012,000012,2019-01-15 16:32:09,2019-01-15 16:43:06,,,118.075076,24.504981,0,0,99.4,,
000012,000012,000012,2019-01-01 00:14:23,2019-01-01 00:24:08,,,118.052656,24.466271,0,32,99.4,,
000012,000012,000012,2019-01-05 03:33:42,2019-01-05 03:44:13,,,118.079178,24.514226,0,0,99.4,,
000012,000012,000012,2019-01-05 10:42:04,2019-01-05 10:54:09,,,118.017451,24.445018,0,0,99.4,,
000012,000012,000012,2019-01-08 07:42:14,2019-01-08 07:53:04,,,118.075951,24.507008,0,0,99.4,,
000012,000012,000012,2019-01-08 08:29:22,2019-01-08 08:37:08,,,118.076055,24.506905,0,0,99.4,,
000012,000012,000012,2019-01-11 22:29:42,2019-01-11 22:41:10,,,118.086245,24.399218,0,0,99.4,,
000012,000012,000012,2019-01-15 13:59:05,2019-01-15 14:07:14,,,118.075121,24.505028,0,0,99.4,,
000012,000012,000012,2019-01-22 08:14:14,2019-01-22 09:49:14,,,118.074238,24.514393,0,36,99.4,,
000012,000012,000012,2019-01-22 08:59:05,2019-01-22 10:01:10,,,118.07934,24.514748,0,0,99.4,,
000012,000012,000012,2019-01-01 00:29:25,2019-01-01 00:36:14,,,118.065526,24.490613,0,33,99.4,,
000012,000012,000012,2019-01-05 00:12:06,2019-01-05 19:30:13,,,118.017255,24.445108,0,0,99.4,,
000012,000012,000012,2019-01-08 08:35:32,2019-01-08 08:43:07,,,118.075925,24.506986,0,0,99.4,,
000012,000012,000012,2019-01-22 11:58:46,2019-01-22 00:07:12,,,118.053188,24.432823,0,27,99.4,,
000012,000012,000012,2019-01-07 23:21:31,2019-01-07 23:29:12,,,118.176295,24.356968,0,40,99.4,,
000012,000012,000012,2019-01-15 14:05:05,2019-01-15 14:13:15,,,118.075036,24.505013,0,0,99.4,,
000012,000012,000012,2019-01-25 11:51:57,2019-01-25 00:02:12,,,118.156333,24.35831,0,31,99.4,,
000012,000012,000012,2019-01-25 00:00:07,2019-01-25 00:08:10,,,118.171271,24.354656,0,31,99.4,,
000012,000012,000012,2019-01-01 06:41:56,2019-01-01 08:56:08,,,118.080036,24.516963,0,0,99.4,,
000012,000012,000012,2019-01-08 00:12:50,2019-01-08 00:23:08,,,118.071435,24.423816,0,45,99.4,,
000012,000012,000012,2019-01-08 09:00:32,2019-01-08 09:07:09,,,118.076078,24.506913,0,0,99.4,,
000012,000012,000012,2019-01-15 14:11:05,2019-01-15 14:19:06,,,118.075086,24.504988,0,1,99.4,,
000012,000012,000012,2019-01-07 23:25:30,2019-01-07 23:35:11,,,118.166593,24.357936,0,41,99.4,,
000012,000012,000012,2019-01-01 11:29:04,2019-01-01 11:36:15,,,118.044553,24.42772,0,0,99.4,,
000012,000012,000012,2019-01-05 15:18:18,2019-01-05 19:56:11,,,118.198586,24.35947,0,40,99.4,,
000012,000012,000012,2019-01-08 01:04:00,2019-01-08 01:11:06,,,118.013138,24.445948,0,0,99.4,,
000012,000012,000012,2019-01-08 09:06:52,2019-01-08 09:13:13,,,118.076018,24.50696,0,1,99.4,,
000012,000012,000012,2019-01-08 00:26:31,2019-01-08 00:35:19,,,118.03708,24.436578,0,45,99.4,,
000012,000012,000012,2019-01-05 06:27:26,2019-01-05 06:36:13,,,118.063863,24.488723,0,35,99.4,,
000012,000012,000012,2019-01-08 02:14:23,2019-01-08 02:23:04,,,118.013043,24.445978,0,0,99.4,,
000012,000012,000012,2019-01-11 09:16:33,2019-01-11 09:29:06,,,118.147455,24.361593,0,35,99.4,,
000012,000012,000012,2019-01-12 00:18:21,2019-01-12 00:25:13,,,118.089711,24.397128,0,26,99.4,,
000012,000012,000012,2019-01-18 21:11:38,2019-01-18 21:19:07,,,118.153698,24.356708,0,39,99.4,,
000012,000012,000012,2019-01-22 00:32:54,2019-01-22 00:43:16,,,118.101236,24.400683,0,32,99.4,,
000012,000012,000012,2019-01-08 04:27:22,2019-01-08 04:35:17,,,118.031271,24.441545,0,0,99.4,,
000012,000012,000012,2019-01-08 17:23:12,2019-01-08 17:37:11,,,118.051201,24.464393,0,43,99.4,,
000012,000012,000012,2019-01-01 13:32:07,2019-01-01 13:42:09,,,118.04341,24.427396,0,1,99.4,,
000012,000012,000012,2019-01-05 06:49:36,2019-01-05 07:00:06,,,118.045191,24.448518,0,37,99.4,,
000012,000012,000012,2019-01-08 02:21:12,2019-01-08 02:29:04,,,118.013085,24.445961,0,0,99.4,,
000012,000012,000012,2019-01-08 09:38:33,2019-01-08 11:25:13,,,118.076013,24.506903,0,0,99.4,,
000012,000012,000012,2019-01-11 09:50:33,2019-01-11 09:59:13,,,118.093971,24.410256,0,39,99.4,,
000012,000012,000012,2019-01-12 00:41:42,2019-01-12 00:49:06,,,118.124283,24.372676,0,34,99.4,,
000012,000012,000012,2019-01-15 15:17:07,2019-01-15 15:29:12,,,118.07509,24.504983,0,1,99.4,,
000012,000012,000012,2019-01-18 21:15:27,2019-01-18 21:25:12,,,118.146126,24.361281,0,38,99.4,,
000012,000012,000012,2019-01-22 13:39:24,2019-01-22 22:25:11,,,118.209105,24.350371,0,31,99.4,,
000012,000012,000012,2019-01-25 10:57:21,2019-01-25 11:06:11,,,118.074475,24.418576,0,34,99.4,,
000012,000012,000012,2019-01-01 14:43:22,2019-01-01 14:50:18,,,118.044218,24.430941,0,27,99.4,,
000012,000012,000012,2019-01-05 07:08:56,2019-01-05 07:18:08,,,118.016141,24.441841,0,10,99.4,,
000012,000012,000012,2019-01-08 09:47:32,2019-01-08 11:29:16,,,118.076043,24.50692,0,0,99.4,,
000012,000012,000012,2019-01-08 00:48:51,2019-01-08 16:59:08,,,118.076045,24.50691,0,0,99.4,,
000012,000012,000012,2019-01-11 09:58:34,2019-01-11 10:05:12,,,118.077653,24.419848,0,40,99.4,,
000012,000012,000012,2019-01-12 00:53:53,2019-01-12 13:01:07,,,118.144846,24.358131,0,37,99.4,,
000012,000012,000012,2019-01-15 16:20:08,2019-01-15 16:31:12,,,118.074991,24.50486,0,0,99.4,,
000012,000012,000012,2019-01-18 21:55:30,2019-01-18 22:05:06,,,118.0806,24.41811,0,37,99.4,,
000012,000012,000012,2019-01-22 07:33:44,2019-01-22 09:43:12,,,118.055141,24.434063,0,36,99.4,,
000012,000012,000012,2019-01-25 03:02:50,2019-01-25 08:42:10,,,118.045088,24.434111,0,38,99.4,,
000012,000012,000012,2019-01-01 15:03:53,2019-01-01 15:14:13,,,118.053561,24.467998,0,36,99.4,,
000012,000012,000012,2019-01-08 02:51:10,2019-01-08 03:01:11,,,118.032828,24.436061,0,31,99.4,,
000012,000012,000012,2019-01-08 15:15:54,2019-01-08 17:19:11,,,118.076005,24.506955,0,0,99.4,,
000012,000012,000012,2019-01-11 10:52:02,2019-01-11 10:59:08,,,118.07759,24.518828,0,13,99.4,,
000012,000012,000012,2019-01-15 17:00:04,2019-01-15 17:07:30,,,118.074876,24.505146,0,2,99.4,,
