000013,000013,000013,2019-01-21 16:31:07,2019-01-21 20:29:18,,,118.2279,24.332666,0,25,45.1,,
000013,000013,000013,2019-01-22 02:51:33,2019-01-22 09:19:07,,,118.079783,24.516583,0,0,38.1,,
000013,000013,000013,2019-01-22 09:13:31,2019-01-22 10:05:14,,,118.228916,24.305866,0,62,23.3,,
000013,000013,000013,2019-01-22 08:27:19,2019-01-22 09:53:13,,,118.105133,24.398183,0,49,26.5,,
000013,000013,000013,2019-01-22 04:09:36,2019-01-22 09:25:07,,,118.079783,24.5166,0,0,38.1,,
000013,000013,000013,2019-01-21 23:36:26,2019-01-22 09:05:14,,,118.0798,24.516566,0,0,38.1,,
000013,000013,000013,2019-01-01 03:00:20,2019-01-01 08:26:13,,,118.079683,24.516383,0,0,38.1,,
000013,000013,000013,2019-01-21 16:12:27,2019-01-21 20:19:09,,,118.2471,24.325983,0,15,59.9,,
000013,000013,000013,2019-01-22 06:57:42,2019-01-22 09:37:16,,,118.079766,24.5166,0,0,38.3,,
000013,000013,000013,2019-01-21 16:38:58,2019-01-21 20:31:14,,,118.221166,24.3286,0,12,57.4,,
000013,000013,000013,2019-01-21 17:18:57,2019-01-21 20:37:14,,,118.251966,24.2936,0,23,19.3,,
000013,000013,000013,2019-01-22 10:10:30,2019-01-22 10:23:09,,,118.422666,24.21425,0,64,23.3,,
000013,000013,000013,2019-01-21 19:08:17,2019-01-21 20:49:07,,,118.093183,24.410883,0,58,58.6,,
000013,000013,000013,2019-01-21 20:05:07,2019-01-21 20:55:08,,,118.0789,24.516983,0,5,36,,
000013,000013,000013,2019-01-22 08:04:50,2019-01-22 09:47:08,,,118.049666,24.435783,0,52,26.5,,
000013,000013,000013,2019-01-01 00:21:14,2019-01-01 00:30:20,,,118.079683,24.51635,0,0,38.1,,
000013,000013,000013,2019-01-21 20:24:19,2019-01-21 21:01:08,,,118.079766,24.516583,0,0,38.3,,
000013,000013,000013,2019-01-01 01:45:18,2019-01-01 08:18:08,,,118.079683,24.516333,0,0,38.1,,
000013,000013,000013,2019-01-01 07:13:39,2019-01-01 09:00:08,,,118.381716,24.22075,0,59,21.2,,
000013,000013,000013,2019-01-22 08:13:20,2019-01-22 09:49:15,,,118.070916,24.420966,0,52,23.9,,
000013,000013,000013,2019-01-01 06:44:09,2019-01-01 08:56:08,,,118.2877,24.26755,0,63,26.3,,
000013,000013,000013,2019-01-22 08:51:40,2019-01-22 10:01:11,,,118.162083,24.344666,0,62,26.3,,
000013,000013,000013,2019-01-22 07:32:20,2019-01-22 09:43:12,,,118.077283,24.51395,0,20,41.4,,
000013,000013,000013,2019-01-01 05:45:48,2019-01-01 08:50:07,,,118.116583,24.38695,0,50,26.3,,
000013,000013,000013,2019-01-21 18:07:16,2019-01-21 20:43:07,,,118.237266,24.309416,0,51,58.4,,
000013,000013,000013,2019-01-21 18:51:17,2019-01-21 20:47:08,,,118.132116,24.372216,0,51,62.6,,
000013,000013,000013,2019-01-01 03:51:22,2019-01-01 08:30:12,,,118.0797,24.51635,0,0,38.1,,
000013,000013,000013,2019-01-01 04:42:10,2019-01-01 08:44:09,,,118.07895,24.51605,0,6,40.9,,
000013,000013,000013,2019-02-11 11:25:32,2019-02-11 11:38:10,,,118.2315,24.3061,0,0,19.3,,
000013,000013,000013,2019-02-12 03:07:00,2019-02-12 03:14:04,,,118.287716,24.269866,0,59,20.4,,
000013,000013,000013,2019-02-12 03:44:11,2019-02-12 03:54:03,,,118.4112,24.214766,0,63,22.4,,
000013,000013,000013,2019-02-11 11:39:02,2019-02-11 11:50:02,,,118.2315,24.3062,0,0,19.3,,
000013,000013,000013,2019-02-11 19:05:18,2019-02-11 23:24:01,,,118.079583,24.515616,0,0,2.9,,
000013,000013,000013,2019-02-11 16:12:07,2019-02-11 20:30:04,,,118.064816,24.488366,0,47,4.9,,
000013,000013,000013,2019-02-11 20:59:22,2019-02-11 23:30:01,,,118.079566,24.5156,0,0,2.9,,
000013,000013,000013,2019-02-11 11:57:05,2019-02-11 00:06:04,,,118.2315,24.306366,0,0,20.2,,
000013,000013,000013,2019-02-11 15:45:41,2019-02-11 20:26:12,,,118.074183,24.4209,0,74,58.9,,
000013,000013,000013,2019-02-12 01:19:19,2019-02-12 01:26:04,,,118.070566,24.50345,0,48,38.3,,
000013,000013,000013,2019-02-11 09:27:02,2019-02-11 09:42:07,,,118.262016,24.26645,0,48,65.8,,
000013,000013,000013,2019-02-11 10:07:51,2019-02-11 10:18:03,,,118.2328,24.30445,0,2,1.9,,
000013,000013,000013,2019-02-11 11:00:51,2019-02-11 11:08:03,,,118.231483,24.30605,0,0,18.7,,
000013,000013,000013,2019-02-11 16:30:49,2019-02-11 20:38:11,,,118.078733,24.515683,0,2,7,,
000013,000013,000013,2019-02-12 02:21:19,2019-02-12 02:30:05,,,118.144883,24.3582,0,65,25.7,,
000013,000013,000013,2019-02-11 09:46:02,2019-02-11 09:54:08,,,118.237516,24.299666,0,21,63.6,,
000013,000013,000013,2019-02-11 10:49:33,2019-02-11 10:56:09,,,118.231533,24.305766,0,0,16.7,,
000013,000013,000013,2019-02-11 11:18:02,2019-02-11 11:26:08,,,118.2315,24.3061,0,0,19.1,,
000013,000013,000013,2019-02-12 03:28:19,2019-02-12 03:38:11,,,118.358816,24.238833,0,63,21.6,,
000013,000013,000013,2019-02-12 03:34:59,2019-02-12 03:44:11,,,118.381266,24.228966,0,61,21.4,,
000013,000013,000013,2019-02-11 11:50:04,2019-02-11 00:00:03,,,118.231483,24.306283,0,0,19.8,,
000013,000013,000013,2019-02-11 15:19:03,2019-02-11 20:24:05,,,118.1459,24.360683,0,58,61.3,,
000013,000013,000013,2019-02-12 02:26:49,2019-02-12 02:36:07,,,118.1606,24.3446,0,65,25.9,,
000013,000013,000013,2019-02-12 03:12:28,2019-02-12 03:20:05,,,118.305833,24.26215,0,62,22.2,,
000013,000013,000013,2019-02-11 17:35:14,2019-02-11 23:18:02,,,118.079583,24.515633,0,0,2.9,,
000013,000013,000013,2019-02-12 01:12:38,2019-02-12 01:24:03,,,118.0755,24.5157,0,15,39.5,,
000013,000013,000013,2019-02-12 01:54:58,2019-02-12 02:06:12,,,118.083933,24.413616,0,61,23.9,,
000013,000013,000013,2019-02-12 02:29:59,2019-02-12 02:42:09,,,118.1694,24.336983,0,64,26.5,,
000013,000013,000013,2019-02-11 16:43:58,2019-02-11 20:42:02,,,118.0796,24.5156,0,0,3.1,,
000013,000013,000013,2019-02-11 09:50:43,2019-02-11 10:00:09,,,118.234783,24.3041,0,18,67.3,,
000013,000013,000013,2019-02-11 21:47:24,2019-02-11 23:32:01,,,118.07955,24.515616,0,0,2.9,,
000013,000013,000013,2019-02-11 11:34:43,2019-02-11 11:44:10,,,118.231533,24.306183,0,0,19.5,,
000013,000013,000013,2019-02-11 15:05:24,2019-02-11 20:20:04,,,118.18005,24.330833,0,52,61.3,,
000013,000013,000013,2019-02-11 14:42:05,2019-02-11 20:18:03,,,118.231216,24.3048,0,15,35.6,,
000013,000013,000013,2019-02-11 10:37:32,2019-02-11 10:44:07,,,118.23155,24.3056,0,0,15.8,,
000013,000013,000013,2019-02-11 10:00:12,2019-02-11 10:12:01,,,118.2338,24.304566,0,4,68.3,,
000013,000013,000013,2019-02-11 11:08:43,2019-02-11 11:20:09,,,118.231516,24.306083,0,0,19.5,,
000013,000013,000013,2019-02-11 10:52:12,2019-02-11 11:02:13,,,118.2315,24.30585,0,0,17.7,,
000013,000013,000013,2019-02-12 01:53:09,2019-02-12 02:02:09,,,118.078066,24.416766,0,62,23.5,,
000013,000013,000013,2019-02-12 02:06:28,2019-02-12 02:18:07,,,118.1096,24.3931,0,48,27,,
000013,000013,000013,2019-02-12 01:30:30,2019-02-12 01:38:04,,,118.0564,24.473983,0,58,40.1,,
000013,000013,000013,2019-02-11 18:08:17,2019-02-11 23:20:11,,,118.079566,24.515566,0,0,2.9,,
000013,000013,000013,2019-02-12 02:58:48,2019-02-12 03:09:35,,,118.260933,24.283516,0,64,23,,
000013,000013,000013,2019-02-12 02:52:59,2019-02-12 03:02:11,,,118.24165,24.29345,0,63,23,,
000013,000013,000013,2019-02-12 02:47:08,2019-02-12 02:56:02,,,118.222133,24.303016,0,63,23.2,,
000013,000013,000013,2019-02-11 19:35:18,2019-02-11 23:26:02,,,118.079566,24.5156,0,0,2.9,,
000013,000013,000013,2019-02-12 02:04:19,2019-02-12 02:12:02,,,118.105683,24.397316,0,45,27,,
000013,000013,000013,2019-02-11 00:03:53,2019-02-11 00:12:04,,,118.2315,24.306366,0,0,20.2,,
000013,000013,000013,2019-02-12 00:17:29,2019-02-12 00:26:04,,,118.079533,24.515583,0,0,2.9,,
000013,000013,000013,2019-02-12 01:34:38,2019-02-12 01:44:07,,,118.050083,24.462233,0,56,39.7,,
000013,000013,000013,2019-02-11 10:43:02,2019-02-11 10:50:07,,,118.231516,24.305633,0,0,15.8,,
000013,000013,000013,2019-03-25 17:59:44,2019-03-25 21:07:15,,,118.08005,24.517016,0,0,2.9,,
000013,000013,000013,2019-03-25 16:16:45,2019-03-25 20:47:31,,,118.06395,24.4855,0,47,4.9,,
000013,000013,000013,2019-03-25 16:07:26,2019-03-25 20:43:03,,,118.04975,24.46035,0,59,3.9,,
000013,000013,000013,2019-03-25 21:17:51,2019-03-25 21:31:04,,,118.08005,24.517166,0,0,2.9,,
000013,000013,000013,2019-03-25 10:33:28,2019-03-25 15:23:13,,,118.22045,24.3113,0,5,48.8,,
000013,000013,000013,2019-03-25 20:29:49,2019-03-25 21:23:10,,,118.08005,24.517083,0,0,2.7,,
000013,000013,000013,2019-03-25 23:08:54,2019-03-25 23:17:00,,,118.080033,24.516933,0,0,2.7,,
000013,000013,000013,2019-03-25 23:29:55,2019-03-25 23:37:03,,,118.08005,24.51705,0,0,2.7,,
000013,000013,000013,2019-03-25 22:38:53,2019-03-25 22:47:10,,,118.07985,24.517116,0,0,2.9,,
000013,000013,000013,2019-03-25 15:39:18,2019-03-25 20:41:05,,,118.10935,24.39645,0,57,62.3,,
000013,000013,000013,2019-03-25 17:23:41,2019-03-25 21:06:04,,,118.080033,24.517033,0,0,2.9,,
000013,000013,000013,2019-03-25 20:08:48,2019-03-25 21:19:07,,,118.08,24.51715,0,0,2.9,,
000013,000013,000013,2019-03-25 21:41:51,2019-03-25 21:50:11,,,118.079983,24.517083,0,0,2.9,,
000013,000013,000013,2019-03-25 23:35:55,2019-03-25 23:43:03,,,118.080066,24.517083,0,0,2.9,,
000013,000013,000013,2019-03-25 21:59:52,2019-03-25 22:07:04,,,118.08005,24.517066,0,0,2.9,,
000013,000013,000013,2019-03-25 11:37:48,2019-03-25 20:17:09,,,118.225466,24.314116,0,0,36.2,,
000013,000013,000013,2019-03-25 15:07:47,2019-03-25 20:36:12,,,118.1838,24.330016,0,57,59.1,,
000013,000013,000013,2019-03-25 14:22:39,2019-03-25 20:31:04,,,118.223916,24.312083,0,0,15.4,,
000013,000013,000013,2019-03-25 15:26:25,2019-03-25 20:37:03,,,118.136033,24.369783,0,49,62.1,,
000013,000013,000013,2019-03-25 10:54:49,2019-03-25 20:13:13,,,118.22615,24.3139,0,3,42.2,,
000013,000013,000013,2019-03-25 19:08:45,2019-03-25 21:13:18,,,118.08,24.517066,0,0,2.9,,
000013,000013,000013,2019-03-25 16:43:16,2019-03-25 20:59:08,,,118.08,24.517083,0,0,2.9,,
000013,000013,000013,2019-03-25 16:29:57,2019-03-25 20:55:06,,,118.0758,24.511533,0,30,4.5,,
000013,000013,000013,2019-03-25 20:56:49,2019-03-25 21:29:04,,,118.08,24.517116,0,0,2.9,,
000013,000013,000013,2019-03-25 19:29:46,2019-03-25 21:17:09,,,118.080033,24.5171,0,0,2.7,,
000013,000013,000013,2019-03-05 11:48:38,2019-03-06 07:04:29,,,118.170566,24.335516,0,67,26.5,,
000013,000013,000013,2019-03-05 00:40:47,2019-03-06 07:34:15,,,118.3587,24.235483,0,73,21.8,,
000013,000013,000013,2019-03-05 00:27:42,2019-03-06 07:36:16,,,118.309083,24.260933,0,72,22.4,,
000013,000013,000013,2019-03-05 00:57:06,2019-03-06 07:40:30,,,118.420783,24.205016,0,71,21.8,,
000013,000013,000013,2019-03-05 00:40:47,2019-03-06 07:40:56,,,118.3587,24.235483,0,73,21.8,,
000013,000013,000013,2019-03-05 00:27:42,2019-03-06 07:44:47,,,118.309083,24.260933,0,72,22.4,,
000013,000013,000013,2019-03-05 00:40:47,2019-03-06 07:48:44,,,118.3587,24.235483,0,73,21.8,,
000013,000013,000013,2019-03-05 00:27:42,2019-03-06 10:31:01,,,118.309083,24.260933,0,72,22.4,,
000013,000013,000013,2019-03-05 00:40:47,2019-03-06 08:34:13,,,118.3587,24.235483,0,73,21.8,,
000013,000013,000013,2019-03-05 00:27:42,2019-03-06 10:37:01,,,118.309083,24.260933,0,72,22.4,,
000013,000013,000013,2019-03-05 00:40:47,2019-03-06 11:16:47,,,118.3587,24.235483,0,73,21.8,,
000013,000013,000013,2019-03-05 00:54:41,2019-03-06 00:24:38,,,118.4117,24.209516,0,72,22,,
000013,000013,000013,2019-03-05 00:40:47,2019-03-06 10:45:41,,,118.3587,24.235483,0,73,21.8,,
000013,000013,000013,2019-03-05 00:40:47,2019-03-06 11:55:46,,,118.3587,24.235483,0,73,21.8,,
000013,000013,000013,2019-03-05 00:40:47,2019-03-06 09:30:37,,,118.3587,24.235483,0,73,21.8,,
000013,000013,000013,2019-03-05 00:40:47,2019-03-06 00:24:49,,,118.3587,24.235483,0,73,21.8,,
000013,000013,000013,2019-03-05 00:57:06,2019-03-06 14:24:13,,,118.420783,24.205016,0,71,21.8,,
000013,000013,000013,2019-03-05 00:27:42,2019-03-06 13:39:47,,,118.309083,24.260933,0,72,22.4,,
000013,000013,000013,2019-03-05 07:13:29,2019-03-05 09:37:04,,,118.079983,24.517016,0,0,3.1,,
000013,000013,000013,2019-03-05 00:40:47,2019-03-06 00:58:00,,,118.3587,24.235483,0,73,21.8,,
000013,000013,000013,2019-03-05 00:17:00,2019-03-06 14:29:45,,,118.268283,24.28125,0,71,22.2,,
000013,000013,000013,2019-03-05 00:27:42,2019-03-06 13:05:50,,,118.309083,24.260933,0,72,22.4,,
000013,000013,000013,2019-03-05 10:39:18,2019-03-05 10:48:22,,,118.06725,24.492783,0,47,40.1,,
000013,000013,000013,2019-03-05 00:40:47,2019-03-06 13:13:02,,,118.3587,24.235483,0,73,21.8,,
000013,000013,000013,2019-03-05 00:45:08,2019-03-06 08:34:07,,,118.3752,24.227483,0,72,21.8,,
000013,000013,000013,2019-03-04 21:58:41,2019-03-05 08:42:28,,,118.2184,24.2987,0,71,62.3,,
000013,000013,000013,2019-03-04 22:29:57,2019-03-05 08:44:28,,,118.136233,24.369616,0,45,62.3,,
000013,000013,000013,2019-03-05 11:29:38,2019-03-05 11:42:20,,,118.121366,24.380766,0,54,26.5,,
000013,000013,000013,2019-03-04 23:42:57,2019-03-05 08:54:14,,,118.07745,24.515616,0,11,8,,
000013,000013,000013,2019-03-05 00:10:38,2019-03-06 10:00:32,,,118.244483,24.29255,0,70,21.6,,
000013,000013,000013,2019-03-05 07:37:30,2019-03-05 09:38:05,,,118.08,24.517016,0,0,2.9,,
000013,000013,000013,2019-03-05 00:57:06,2019-03-06 14:31:28,,,118.420783,24.205016,0,71,21.8,,
000013,000013,000013,2019-03-05 00:32:18,2019-03-06 08:37:24,,,118.326316,24.252016,0,72,22.4,,
000013,000013,000013,2019-03-05 00:40:47,2019-03-06 14:33:14,,,118.3587,24.235483,0,73,21.8,,
000013,000013,000013,2019-03-05 11:02:16,2019-03-05 11:12:19,,,118.060116,24.429083,0,60,23.7,,
000013,000013,000013,2019-03-05 00:40:47,2019-03-06 10:00:44,,,118.3587,24.235483,0,73,21.8,,
000013,000013,000013,2019-03-05 00:40:47,2019-03-06 09:24:26,,,118.3587,24.235483,0,73,21.8,,
000013,000013,000013,2019-03-05 00:27:42,2019-03-06 11:22:58,,,118.309083,24.260933,0,72,22.4,,
000013,000013,000013,2019-03-05 00:57:06,2019-03-06 09:13:49,,,118.420783,24.205016,0,71,21.8,,
000013,000013,000013,2019-03-05 00:27:42,2019-03-06 09:28:37,,,118.309083,24.260933,0,72,22.4,,
000013,000013,000013,2019-03-05 00:27:42,2019-03-06 11:59:09,,,118.309083,24.260933,0,72,22.4,,
000013,000013,000013,2019-03-05 00:57:06,2019-03-06 00:51:53,,,118.420783,24.205016,0,71,21.8,,
000013,000013,000013,2019-03-05 00:40:47,2019-03-06 08:07:25,,,118.3587,24.235483,0,73,21.8,,
000013,000013,000013,2019-03-05 00:40:47,2019-03-06 08:37:35,,,118.3587,24.235483,0,73,21.8,,
000013,000013,000013,2019-03-05 00:40:47,2019-03-06 10:27:48,,,118.3587,24.235483,0,73,21.8,,
000013,000013,000013,2019-03-05 02:34:17,2019-03-05 09:14:32,,,118.079983,24.517083,0,0,2.9,,
000013,000013,000013,2019-03-05 00:27:42,2019-03-06 10:21:49,,,118.309083,24.260933,0,72,22.4,,
000013,000013,000013,2019-03-05 00:27:42,2019-03-06 08:02:29,,,118.309083,24.260933,0,72,22.4,,
000013,000013,000013,2019-03-05 00:51:09,2019-03-06 14:18:58,,,118.397916,24.216316,0,72,22,,
000013,000013,000013,2019-03-05 00:27:42,2019-03-06 09:32:49,,,118.309083,24.260933,0,72,22.4,,
000013,000013,000013,2019-03-04 23:24:36,2019-03-05 08:50:01,,,118.061133,24.481783,0,49,6.4,,
000013,000013,000013,2019-03-04 23:20:38,2019-03-05 08:50:28,,,118.05505,24.47165,0,58,4.7,,
000013,000013,000013,2019-03-05 00:03:38,2019-03-06 09:43:40,,,118.218083,24.303583,0,69,22.4,,
000013,000013,000013,2019-03-05 10:55:48,2019-03-05 11:06:23,,,118.04635,24.445483,0,62,31.7,,
000013,000013,000013,2019-03-05 11:09:19,2019-03-05 11:18:08,,,118.081116,24.41545,0,61,24.1,,
000013,000013,000013,2019-03-05 00:18:07,2019-03-06 00:42:39,,,118.272466,24.279116,0,71,22.2,,
000013,000013,000013,2019-03-05 00:17:00,2019-03-06 09:32:37,,,118.268283,24.28125,0,71,22.2,,
000013,000013,000013,2019-03-05 10:43:38,2019-03-05 10:54:18,,,118.061033,24.482533,0,52,40.7,,
000013,000013,000013,2019-03-05 00:40:47,2019-03-06 09:48:34,,,118.3587,24.235483,0,73,21.8,,
000013,000013,000013,2019-03-05 00:57:06,2019-03-06 09:17:45,,,118.420783,24.205016,0,71,21.8,,
000013,000013,000013,2019-03-05 00:40:47,2019-03-06 09:17:56,,,118.3587,24.235483,0,73,21.8,,
000013,000013,000013,2019-03-05 11:27:08,2019-03-05 11:36:15,,,118.116283,24.386316,0,52,27,,
000013,000013,000013,2019-03-05 00:03:38,2019-03-06 08:13:28,,,118.218083,24.303583,0,69,22.4,,
000013,000013,000013,2019-03-05 09:25:35,2019-03-05 09:56:16,,,118.080016,24.517033,0,0,3.1,,
000013,000013,000013,2019-03-05 10:10:35,2019-03-05 10:24:22,,,118.080033,24.517083,0,0,2.9,,
000013,000013,000013,2019-03-05 00:27:42,2019-03-06 00:17:58,,,118.309083,24.260933,0,72,22.4,,
000013,000013,000013,2019-03-05 00:27:42,2019-03-06 00:27:58,,,118.309083,24.260933,0,72,22.4,,
000013,000013,000013,2019-03-05 00:40:47,2019-03-06 14:20:39,,,118.3587,24.235483,0,73,21.8,,
000013,000013,000013,2019-03-05 00:03:38,2019-03-06 09:11:36,,,118.218083,24.303583,0,69,22.4,,
000013,000013,000013,2019-03-05 00:03:38,2019-03-06 11:19:47,,,118.218083,24.303583,0,69,22.4,,
000013,000013,000013,2019-03-05 05:07:24,2019-03-05 09:27:00,,,118.079983,24.517016,0,0,3.1,,
000013,000013,000013,2019-03-05 00:51:09,2019-03-06 00:04:48,,,118.397916,24.216316,0,72,22,,
000013,000013,000013,2019-03-05 00:40:47,2019-03-06 10:33:52,,,118.3587,24.235483,0,73,21.8,,
000013,000013,000013,2019-03-05 00:27:42,2019-03-06 00:42:50,,,118.309083,24.260933,0,72,22.4,,
000013,000013,000013,2019-03-05 11:48:38,2019-03-06 08:39:25,,,118.170566,24.335516,0,67,26.5,,
000013,000013,000013,2019-03-05 00:40:47,2019-03-06 00:14:37,,,118.3587,24.235483,0,73,21.8,,
000013,000013,000013,2019-03-05 00:40:47,2019-03-06 00:34:50,,,118.3587,24.235483,0,73,21.8,,
000013,000013,000013,2019-03-05 00:27:42,2019-03-06 11:06:55,,,118.309083,24.260933,0,72,22.4,,
000013,000013,000013,2019-03-05 00:51:09,2019-03-06 13:39:36,,,118.397916,24.216316,0,72,22,,
000013,000013,000013,2019-03-05 00:27:42,2019-03-06 09:21:16,,,118.309083,24.260933,0,72,22.4,,
000013,000013,000013,2019-03-05 00:32:18,2019-03-06 11:45:45,,,118.326316,24.252016,0,72,22.4,,
000013,000013,000013,2019-03-05 00:27:42,2019-03-06 11:45:57,,,118.309083,24.260933,0,72,22.4,,
000013,000013,000013,2019-03-04 22:34:38,2019-03-05 08:44:16,,,118.12865,24.376833,0,33,63.2,,
000013,000013,000013,2019-03-05 00:40:47,2019-03-06 09:11:47,,,118.3587,24.235483,0,73,21.8,,
000013,000013,000013,2019-03-05 00:04:12,2019-03-05 08:56:30,,,118.080016,24.5171,0,0,3.1,,
000013,000013,000013,2019-03-05 00:40:47,2019-03-06 09:15:46,,,118.3587,24.235483,0,73,21.8,,
000013,000013,000013,2019-03-05 00:40:47,2019-03-06 11:19:57,,,118.3587,24.235483,0,73,21.8,,
000013,000013,000013,2019-03-05 00:32:18,2019-03-06 09:21:06,,,118.326316,24.252016,0,72,22.4,,
000013,000013,000013,2019-03-05 11:17:59,2019-03-05 11:30:44,,,118.1013,24.4017,0,35,26.1,,
000013,000013,000013,2019-03-05 00:57:06,2019-03-06 09:06:38,,,118.420783,24.205016,0,71,21.8,,
000013,000013,000013,2019-03-05 00:40:47,2019-03-06 09:35:40,,,118.3587,24.235483,0,73,21.8,,
000013,000013,000013,2019-03-05 00:27:42,2019-03-06 09:09:37,,,118.309083,24.260933,0,72,22.4,,
000013,000013,000013,2019-03-05 00:44:20,2019-03-06 09:56:33,,,118.37215,24.228983,0,72,22,,
000013,000013,000013,2019-03-05 00:40:47,2019-03-06 13:49:50,,,118.3587,24.235483,0,73,21.8,,
000013,000013,000013,2019-03-05 00:40:47,2019-03-06 09:56:44,,,118.3587,24.235483,0,73,21.8,,
000013,000013,000013,2019-03-05 00:32:18,2019-03-06 09:26:30,,,118.326316,24.252016,0,72,22.4,,
000013,000013,000013,2019-03-05 10:07:36,2019-03-05 10:18:12,,,118.079983,24.517083,0,0,3.1,,
000013,000013,000013,2019-03-05 00:51:09,2019-03-06 10:30:50,,,118.397916,24.216316,0,72,22,,
000013,000013,000013,2019-03-05 11:36:18,2019-03-05 11:48:16,,,118.13685,24.365966,0,59,25.7,,
000013,000013,000013,2019-03-04 22:56:07,2019-03-05 08:48:21,,,118.093116,24.409266,0,69,59.3,,
000013,000013,000013,2019-03-05 00:40:47,2019-03-06 08:39:36,,,118.3587,24.235483,0,73,21.8,,
000013,000013,000013,2019-03-05 10:50:59,2019-03-05 11:00:10,,,118.050116,24.46155,0,62,38.7,,
000013,000013,000013,2019-03-05 11:15:08,2019-03-05 11:24:12,,,118.096583,24.406033,0,44,26.3,,
000013,000013,000013,2019-04-15 20:04:45,2019-04-15 20:14:09,,,118.25915,24.277466,0,46,66,,
000013,000013,000013,2019-04-15 23:10:49,2019-04-15 23:18:03,,,118.172983,24.336883,0,51,61.9,,
000013,000013,000013,2019-04-16 00:17:42,2019-04-16 00:26:08,,,118.057266,24.474916,0,56,4.9,,
000013,000013,000013,2019-04-16 09:21:05,2019-04-16 09:30:04,,,118.081216,24.5209,0,0,2.3,,
000013,000013,000013,2019-04-16 00:37:59,2019-04-16 00:48:09,,,118.0774,24.51645,0,20,3.9,,
000013,000013,000013,2019-04-16 00:11:30,2019-04-16 00:20:13,,,118.04855,24.456716,0,57,4.1,,
000013,000013,000013,2019-04-16 08:18:02,2019-04-16 08:25:06,,,118.081166,24.520916,0,0,2.5,,
000013,000013,000013,2019-04-15 22:04:48,2019-04-15 22:14:02,,,118.249516,24.2919,0,12,59.3,,
000013,000013,000013,2019-04-16 00:26:09,2019-04-16 00:38:07,,,118.068816,24.49635,0,49,2.3,,
000013,000013,000013,2019-04-16 13:30:06,2019-04-16 21:02:03,,,118.051766,24.46495,0,59,39.1,,
000013,000013,000013,2019-04-16 11:21:10,2019-04-16 11:32:07,,,118.081216,24.520966,0,0,2.5,,
000013,000013,000013,2019-04-15 21:11:38,2019-04-15 21:24:03,,,118.24985,24.292383,0,2,4.9,,
000013,000013,000013,2019-04-15 23:11:09,2019-04-15 23:24:06,,,118.172283,24.337516,0,51,61.9,,
000013,000013,000013,2019-04-15 22:34:59,2019-04-15 22:40:09,,,118.244066,24.315116,0,23,58.8,,
000013,000013,000013,2019-04-15 22:48:29,2019-04-15 23:00:04,,,118.218033,24.313866,0,33,54.7,,
000013,000013,000013,2019-04-15 20:09:15,2019-04-15 20:20:08,,,118.254783,24.285566,0,31,66.1,,
000013,000013,000013,2019-04-16 06:11:58,2019-04-16 06:19:07,,,118.081216,24.5209,0,0,2.5,,
000013,000013,000013,2019-04-16 03:35:51,2019-04-16 03:43:11,,,118.081233,24.520933,0,0,2.5,,
000013,000013,000013,2019-04-16 10:36:09,2019-04-16 10:43:08,,,118.0812,24.521,0,0,2.5,,
000013,000013,000013,2019-04-16 13:50:57,2019-04-16 21:06:08,,,118.086533,24.412566,0,69,24.5,,
000013,000013,000013,2019-04-16 14:24:37,2019-04-16 21:08:05,,,118.178433,24.330566,0,69,26.3,,
000013,000013,000013,2019-04-15 20:27:54,2019-04-15 20:38:04,,,118.244666,24.291516,0,9,65.8,,
000013,000013,000013,2019-04-16 11:12:10,2019-04-16 11:20:07,,,118.0812,24.520966,0,0,2.5,,
000013,000013,000013,2019-04-15 22:24:59,2019-04-15 22:32:06,,,118.233883,24.30775,0,35,7.6,,
000013,000013,000013,2019-04-15 23:02:59,2019-04-15 23:12:06,,,118.189966,24.321633,0,47,62.3,,
000013,000013,000013,2019-04-15 23:56:29,2019-04-16 00:02:11,,,118.073416,24.42205,0,62,58.6,,
000013,000013,000013,2019-04-16 13:00:24,2019-04-16 13:12:07,,,118.081066,24.521016,0,2,0.4,,
000013,000013,000013,2019-04-16 13:12:26,2019-04-16 13:24:06,,,118.074483,24.5134,0,45,39.7,,
000013,000013,000013,2019-04-15 23:22:27,2019-04-15 23:36:06,,,118.148766,24.358233,0,46,60.9,,
000013,000013,000013,2019-04-16 00:01:49,2019-04-16 00:08:10,,,118.057516,24.431983,0,55,59.1,,
000013,000013,000013,2019-04-16 00:07:57,2019-04-16 00:14:00,,,118.047566,24.446316,0,54,67.9,,
000013,000013,000013,2019-04-15 22:54:58,2019-04-15 23:06:04,,,118.207916,24.315883,0,25,56,,
000013,000013,000013,2019-04-16 07:48:02,2019-04-16 07:55:08,,,118.081166,24.520866,0,0,2.5,,
000013,000013,000013,2019-04-16 13:11:05,2019-04-16 13:18:06,,,118.075616,24.5163,0,37,39.1,,
000013,000013,000013,2019-04-15 21:44:42,2019-04-15 21:50:05,,,118.247416,24.291733,0,21,11.5,,
000013,000013,000013,2019-04-15 22:30:14,2019-04-15 22:38:11,,,118.24405,24.3105,0,29,7.4,,
000013,000013,000013,2019-04-16 00:53:59,2019-04-16 01:06:02,,,118.081216,24.5209,0,0,2.7,,
000013,000013,000013,2019-04-16 03:53:52,2019-04-16 04:01:02,,,118.081216,24.52095,0,0,2.5,,
000013,000013,000013,2019-04-16 04:35:54,2019-04-16 04:43:06,,,118.081183,24.520916,0,0,2.5,,
