000007,000007,000007,2019-01-16 15:47:12,2019-01-16 19:19:13,,,117.995968,24.449518,0,0,54.7,,
000007,000007,000007,2019-01-15 19:37:51,2019-01-15 19:47:09,,,118.07083,24.422388,0,43,59.1,,
000007,000007,000007,2019-01-15 06:06:32,2019-01-15 08:59:14,,,118.19044,24.33625,0,2,5.1,,
000007,000007,000007,2019-01-15 07:00:31,2019-01-15 09:05:13,,,118.190745,24.335781,0,1,1.9,,
000007,000007,000007,2019-01-03 01:45:49,2019-01-03 10:36:15,,,117.99484,24.449763,0,0,54.7,,
000007,000007,000007,2019-01-15 09:24:31,2019-01-15 09:37:08,,,118.19113,24.335785,0,0,0.4,,
000007,000007,000007,2019-01-03 16:57:51,2019-01-03 17:12:14,,,117.994826,24.449755,0,0,54.9,,
000007,000007,000007,2019-01-03 20:03:58,2019-01-03 20:12:10,,,117.994876,24.44974,0,0,54.7,,
000007,000007,000007,2019-01-15 09:36:31,2019-01-15 09:47:09,,,118.191145,24.335845,0,0,0.2,,
000007,000007,000007,2019-01-13 18:30:00,2019-01-13 20:17:09,,,118.20606,24.331181,0,31,59.5,,
000007,000007,000007,2019-01-15 09:45:32,2019-01-15 09:53:10,,,118.191241,24.335765,0,0,68.7,,
000007,000007,000007,2019-01-03 13:36:50,2019-01-03 15:30:07,,,117.994875,24.449771,0,0,54.9,,
000007,000007,000007,2019-01-13 19:15:30,2019-01-13 20:23:12,,,118.191066,24.335788,0,1,4.1,,
000007,000007,000007,2019-01-16 06:17:09,2019-01-16 06:25:04,,,117.99589,24.44959,0,0,54.7,,
000007,000007,000007,2019-01-13 18:10:20,2019-01-13 18:19:13,,,118.2631,24.333971,0,52,51,,
000007,000007,000007,2019-01-13 22:24:30,2019-01-13 22:36:15,,,118.18958,24.33662,0,3,12.6,,
000007,000007,000007,2019-01-13 23:18:29,2019-01-13 23:25:15,,,118.189498,24.336733,0,0,14,,
000007,000007,000007,2019-01-14 14:42:31,2019-01-14 14:53:05,,,118.190116,24.337971,0,1,23.3,,
000007,000007,000007,2019-01-16 14:50:09,2019-01-16 19:13:09,,,117.99596,24.449538,0,0,54.7,,
000007,000007,000007,2019-01-03 15:48:50,2019-01-03 16:00:08,,,117.994845,24.449775,0,0,54.9,,
000007,000007,000007,2019-01-14 11:54:30,2019-01-14 00:05:14,,,118.190225,24.33599,0,0,2.5,,
000007,000007,000007,2019-01-15 00:51:30,2019-01-15 01:01:06,,,118.19168,24.337628,0,0,46.3,,
000007,000007,000007,2019-01-01 18:53:48,2019-01-01 19:00:22,,,118.12224,24.401286,0,0,17.9,,
000007,000007,000007,2019-01-14 11:33:30,2019-01-14 11:47:14,,,118.189716,24.336548,0,0,9.1,,
000007,000007,000007,2019-01-03 16:03:50,2019-01-03 16:18:12,,,117.994845,24.449725,0,0,54.7,,
000007,000007,000007,2019-01-14 14:36:30,2019-01-14 14:49:12,,,118.190191,24.337948,0,0,23,,
000007,000007,000007,2019-01-15 02:00:30,2019-01-15 08:36:28,,,118.191058,24.338005,0,1,29.2,,
000007,000007,000007,2019-01-15 16:00:32,2019-01-15 16:11:08,,,118.190391,24.337671,0,0,21.6,,
000007,000007,000007,2019-01-15 18:51:20,2019-01-15 18:59:05,,,118.160348,24.349745,0,37,60.1,,
000007,000007,000007,2019-01-14 16:39:30,2019-01-14 16:49:16,,,118.18952,24.337381,0,1,17.5,,
000007,000007,000007,2019-01-15 19:03:11,2019-01-15 19:11:07,,,118.139896,24.36629,0,40,61.1,,
000007,000007,000007,2019-01-15 20:18:09,2019-01-15 20:29:07,,,117.998343,24.44711,0,13,57.2,,
000007,000007,000007,2019-01-01 03:41:44,2019-01-01 08:30:13,,,118.122885,24.400708,0,1,15.2,,
000007,000007,000007,2019-01-02 05:41:48,2019-01-03 09:38:09,,,118.1232,24.401581,0,1,21.8,,
000007,000007,000007,2019-01-03 18:21:50,2019-01-03 18:32:11,,,117.994861,24.449731,0,0,54.9,,
000007,000007,000007,2019-01-15 04:33:31,2019-01-15 08:49:14,,,118.190786,24.337695,0,2,24.5,,
000007,000007,000007,2019-01-15 19:15:21,2019-01-15 19:23:08,,,118.119105,24.38654,0,45,61.7,,
000007,000007,000007,2019-01-16 08:26:09,2019-01-16 08:36:11,,,117.99589,24.449558,0,0,54.7,,
000007,000007,000007,2019-01-01 04:20:44,2019-01-01 08:42:06,,,118.123156,24.401365,0,1,19.5,,
000007,000007,000007,2019-01-03 18:30:49,2019-01-03 18:38:09,,,117.994841,24.449743,0,0,54.7,,
000007,000007,000007,2019-01-15 19:44:59,2019-01-15 19:53:11,,,118.056385,24.431203,0,41,56.2,,
000007,000007,000007,2019-01-15 22:38:11,2019-01-15 22:47:08,,,117.995948,24.44948,0,0,54.9,,
000007,000007,000007,2019-01-15 19:51:11,2019-01-15 19:59:18,,,118.04165,24.43586,0,43,55.3,,
000007,000007,000007,2019-01-16 10:26:09,2019-01-16 10:37:09,,,117.99597,24.44953,0,0,54.7,,
000007,000007,000007,2019-01-16 19:30:57,2019-01-16 19:53:08,,,118.118151,24.385415,0,52,26.1,,
000007,000007,000007,2019-01-16 20:19:28,2019-01-16 20:25:14,,,118.232845,24.318806,0,42,15.6,,
000007,000007,000007,2019-01-01 04:32:45,2019-01-01 08:44:10,,,118.12324,24.401416,0,1,20.4,,
000007,000007,000007,2019-01-03 18:45:50,2019-01-03 18:56:12,,,117.994853,24.449728,0,0,54.7,,
000007,000007,000007,2019-01-03 19:58:09,2019-01-03 20:06:08,,,117.99483,24.44971,0,0,54.7,,
000007,000007,000007,2019-01-15 18:35:09,2019-01-15 18:47:04,,,118.19067,24.338846,0,15,57.6,,
000007,000007,000007,2019-01-15 18:39:40,2019-01-15 18:47:13,,,118.184693,24.339795,0,30,55.1,,
000007,000007,000007,2019-01-15 19:56:40,2019-01-15 20:05:06,,,118.027875,24.438806,0,41,54.5,,
000007,000007,000007,2019-01-16 20:24:25,2019-01-16 20:31:11,,,118.245535,24.320068,0,43,14.4,,
000007,000007,000007,2019-01-15 20:09:00,2019-01-15 20:17:05,,,118.00614,24.4437,0,17,55.8,,
000007,000007,000007,2019-01-16 02:47:10,2019-01-16 02:53:12,,,117.99593,24.44954,0,0,54.9,,
000007,000007,000007,2019-01-16 11:32:10,2019-01-16 11:43:11,,,117.99591,24.449515,0,0,54.7,,
000007,000007,000007,2019-01-03 10:21:50,2019-01-03 11:50:05,,,117.994935,24.449773,0,0,54.9,,
000007,000007,000007,2019-01-03 20:27:12,2019-01-03 20:36:11,,,117.99336,24.44844,0,9,6.4,,
000007,000007,000007,2019-01-03 22:05:00,2019-01-03 22:14:06,,,118.198026,24.32651,0,49,23.3,,
000007,000007,000007,2019-01-03 22:19:48,2019-01-03 22:26:04,,,118.238951,24.324193,0,46,16.5,,
000007,000007,000007,2019-01-16 11:59:10,2019-01-16 00:07:16,,,117.995818,24.449515,0,0,54.7,,
000007,000007,000007,2019-01-16 00:23:09,2019-01-16 00:31:15,,,117.995946,24.449536,0,0,54.7,,
000007,000007,000007,2019-01-03 22:23:27,2019-01-03 22:32:05,,,118.24908,24.324175,0,45,16.1,,
000007,000007,000007,2019-01-03 13:57:50,2019-01-03 15:32:05,,,117.994888,24.449771,0,0,54.9,,
000007,000007,000007,2019-01-03 14:06:50,2019-01-03 15:32:14,,,117.99486,24.449813,0,0,54.7,,
000007,000007,000007,2019-01-29 20:12:25,2019-01-29 20:20:05,,,118.12234,24.402525,0,0,65.8,,
000007,000007,000007,2019-01-31 09:07:13,2019-01-31 09:18:09,,,118.043656,24.452488,0,0,3.7,,
000007,000007,000007,2019-01-28 21:26:41,2019-01-28 21:38:03,,,118.157351,24.352023,0,44,60.1,,
000007,000007,000007,2019-01-28 21:30:51,2019-01-28 21:38:11,,,118.148891,24.35867,0,44,60.3,,
000007,000007,000007,2019-01-31 11:22:13,2019-01-31 11:32:10,,,118.043643,24.452575,0,0,3.7,,
000007,000007,000007,2019-01-28 21:31:42,2019-01-28 21:44:06,,,118.147198,24.360028,0,44,60.1,,
000007,000007,000007,2019-01-31 14:13:13,2019-01-31 14:24:09,,,118.043643,24.45253,0,0,3.7,,
000007,000007,000007,2019-01-29 15:18:22,2019-01-29 15:32:10,,,118.120875,24.403811,0,0,26.3,,
000007,000007,000007,2019-01-31 22:52:13,2019-01-31 23:06:06,,,118.043611,24.452535,0,0,3.7,,
000007,000007,000007,2019-01-31 19:28:13,2019-01-31 19:38:16,,,118.043606,24.452545,0,0,3.5,,
000007,000007,000007,2019-01-30 01:06:22,2019-01-30 05:54:18,,,118.122806,24.40274,0,0,57.8,,
000007,000007,000007,2019-01-31 04:04:15,2019-01-31 04:14:06,,,118.043588,24.452486,0,0,3.7,,
000007,000007,000007,2019-01-31 06:40:12,2019-01-31 08:42:06,,,118.043616,24.452508,0,0,3.7,,
000007,000007,000007,2019-01-30 03:54:24,2019-01-30 06:06:12,,,118.120596,24.403576,0,0,28,,
000007,000007,000007,2019-01-28 21:36:10,2019-01-28 21:44:22,,,118.1382,24.367308,0,45,61.3,,
000007,000007,000007,2019-01-28 22:00:11,2019-01-28 22:08:11,,,118.12079,24.398841,0,14,68.1,,
000007,000007,000007,2019-01-31 07:22:12,2019-01-31 08:48:19,,,118.043628,24.452505,0,0,3.7,,
000007,000007,000007,2019-01-31 11:01:13,2019-01-31 11:14:10,,,118.043613,24.452471,0,0,3.7,,
000007,000007,000007,2019-01-31 23:31:13,2019-01-31 23:38:11,,,118.043643,24.452588,0,0,3.7,,
000007,000007,000007,2019-01-29 08:36:23,2019-01-29 08:48:09,,,118.122641,24.402615,0,0,61.5,,
000007,000007,000007,2019-01-29 08:42:22,2019-01-29 08:54:14,,,118.122668,24.402616,0,0,60.7,,
000007,000007,000007,2019-01-29 09:00:23,2019-01-29 09:12:13,,,118.122628,24.402556,0,0,59.1,,
000007,000007,000007,2019-01-29 17:54:22,2019-01-29 19:54:13,,,118.120765,24.403826,0,0,25.1,,
000007,000007,000007,2019-01-29 16:48:23,2019-01-29 17:00:15,,,118.120781,24.403826,0,1,25.5,,
000007,000007,000007,2019-01-29 04:15:22,2019-01-29 04:26:09,,,118.120795,24.403788,0,0,23.5,,
000007,000007,000007,2019-01-28 23:24:21,2019-01-28 23:37:08,,,118.122711,24.40284,0,0,59.5,,
000007,000007,000007,2019-01-29 17:36:22,2019-01-29 19:50:14,,,118.120938,24.403856,0,0,24.3,,
000007,000007,000007,2019-01-30 11:48:23,2019-01-30 11:56:15,,,118.122561,24.402331,0,1,61.3,,
000007,000007,000007,2019-01-29 09:18:23,2019-01-29 09:30:12,,,118.122638,24.402708,0,0,59.5,,
000007,000007,000007,2019-01-30 14:05:00,2019-01-30 14:14:05,,,118.089301,24.411971,0,47,58.2,,
000007,000007,000007,2019-01-31 00:28:14,2019-01-31 00:38:19,,,118.043613,24.452506,0,0,3.7,,
000007,000007,000007,2019-01-30 14:05:52,2019-01-30 14:14:15,,,118.08722,24.413165,0,47,58.2,,
000007,000007,000007,2019-01-29 03:30:22,2019-01-29 03:42:04,,,118.120853,24.403875,0,0,24.3,,
000007,000007,000007,2019-01-29 21:36:23,2019-01-29 21:44:14,,,118.122596,24.402646,0,0,62.1,,
000007,000007,000007,2019-01-30 13:52:42,2019-01-30 14:02:06,,,118.116945,24.403065,0,26,53.5,,
000007,000007,000007,2019-01-30 14:23:52,2019-01-30 14:33:06,,,118.04707,24.440995,0,36,63.2,,
000007,000007,000007,2019-01-31 14:22:13,2019-01-31 14:37:13,,,118.043618,24.452521,0,0,3.7,,
000007,000007,000007,2019-01-29 04:30:23,2019-01-29 04:38:12,,,118.12102,24.403828,0,0,23.3,,
000007,000007,000007,2019-01-30 15:10:11,2019-01-30 15:20:07,,,118.043638,24.452581,0,0,3.7,,
000007,000007,000007,2019-01-30 14:55:40,2019-01-30 15:06:04,,,118.043563,24.452476,0,0,3.7,,
000007,000007,000007,2019-01-29 04:39:23,2019-01-29 04:50:11,,,118.120815,24.403801,0,0,23,,
000007,000007,000007,2019-01-30 05:45:23,2019-01-30 06:18:16,,,118.120501,24.403221,0,0,22,,
000007,000007,000007,2019-01-31 16:22:14,2019-01-31 16:38:15,,,118.043635,24.4526,0,0,3.7,,
000007,000007,000007,2019-01-29 04:42:22,2019-01-29 04:54:13,,,118.12086,24.4038,0,0,22.4,,
000007,000007,000007,2019-01-30 17:07:12,2019-01-30 20:44:13,,,118.043683,24.452556,0,0,3.7,,
000007,000007,000007,2019-01-31 17:16:14,2019-01-31 17:24:08,,,118.043651,24.452531,0,0,3.7,,
000007,000007,000007,2019-01-31 07:01:12,2019-01-31 08:44:14,,,118.043618,24.45249,0,0,3.9,,
000007,000007,000007,2019-01-29 14:06:22,2019-01-29 14:14:14,,,118.121173,24.403833,0,0,26.3,,
000007,000007,000007,2019-01-31 09:37:13,2019-01-31 09:48:15,,,118.0437,24.452495,0,0,3.7,,
000007,000007,000007,2019-01-30 23:52:12,2019-01-31 00:06:05,,,118.043635,24.452418,0,0,3.7,,
000007,000007,000007,2019-01-30 10:09:23,2019-01-30 10:20:15,,,118.122396,24.402466,0,1,57.8,,
000007,000007,000007,2019-01-31 01:31:13,2019-01-31 01:42:06,,,118.043733,24.452603,0,0,3.5,,
000007,000007,000007,2019-01-28 20:53:39,2019-01-28 21:02:14,,,118.228671,24.320983,0,52,52.3,,
000007,000007,000007,2019-01-31 18:13:13,2019-01-31 18:24:11,,,118.04363,24.452476,0,0,3.7,,
000007,000007,000007,2019-01-28 20:56:23,2019-01-28 21:06:17,,,118.2205,24.32037,0,51,52.1,,
000007,000007,000007,2019-01-29 18:06:23,2019-01-29 19:56:16,,,118.120785,24.40387,0,0,25.5,,
000007,000007,000007,2019-01-28 21:47:30,2019-01-28 21:56:12,,,118.121461,24.385941,0,24,65.2,,
000007,000007,000007,2019-01-29 00:30:22,2019-01-29 00:42:08,,,118.122773,24.402743,0,0,57.8,,
000007,000007,000007,2019-01-30 10:30:24,2019-01-30 10:38:15,,,118.12247,24.402605,0,0,58.9,,
000007,000007,000007,2019-01-30 09:18:24,2019-01-30 09:26:11,,,118.122165,24.402408,0,0,60.1,,
000007,000007,000007,2019-01-31 05:49:12,2019-01-31 08:37:11,,,118.043636,24.45245,0,0,3.9,,
000007,000007,000007,2019-01-28 22:08:29,2019-01-28 22:20:05,,,118.121353,24.40229,0,4,0,,
000007,000007,000007,2019-01-30 11:03:25,2019-01-30 11:14:10,,,118.122436,24.402301,0,1,60.1,,
000007,000007,000007,2019-01-29 00:42:22,2019-01-29 03:14:15,,,118.122576,24.402621,0,0,62.1,,
000007,000007,000007,2019-01-28 22:18:21,2019-01-28 22:30:05,,,118.122541,24.402521,0,2,58.8,,
000007,000007,000007,2019-01-30 14:29:51,2019-01-30 14:38:09,,,118.044693,24.449005,0,8,6,,
000007,000007,000007,2019-01-31 23:55:15,2019-02-01 00:08:14,,,118.043645,24.452495,0,0,3.7,,
000007,000007,000007,2019-01-29 17:21:22,2019-01-29 17:32:05,,,118.12077,24.403801,0,0,24.1,,
000007,000007,000007,2019-01-29 21:48:23,2019-01-29 21:56:08,,,118.122515,24.402745,0,0,62.5,,
000007,000007,000007,2019-01-30 14:41:31,2019-01-30 14:50:09,,,118.043596,24.452398,0,1,3.5,,
000007,000007,000007,2019-01-31 15:46:14,2019-01-31 15:56:08,,,118.043635,24.452495,0,0,3.7,,
000007,000007,000007,2019-01-31 01:49:12,2019-01-31 02:00:05,,,118.043655,24.452518,0,0,3.7,,
000007,000007,000007,2019-01-30 06:09:23,2019-01-30 06:24:07,,,118.12072,24.403775,0,0,20.6,,
000007,000007,000007,2019-01-31 17:25:14,2019-01-31 17:37:13,,,118.043658,24.452515,0,0,3.7,,
000007,000007,000007,2019-01-28 21:02:21,2019-01-28 21:08:14,,,118.203023,24.322611,0,48,57.2,,
000007,000007,000007,2019-01-31 02:01:12,2019-01-31 02:08:06,,,118.043653,24.452486,0,0,3.7,,
000007,000007,000007,2019-01-28 23:57:22,2019-01-29 00:08:12,,,118.12268,24.402745,0,0,60.3,,
000007,000007,000007,2019-01-31 23:37:14,2019-01-31 23:44:11,,,118.043648,24.452496,0,0,3.7,,
000007,000007,000007,2019-01-28 21:13:31,2019-01-28 21:20:05,,,118.181855,24.336086,0,33,60.3,,
000007,000007,000007,2019-01-31 04:49:12,2019-01-31 04:56:14,,,118.043643,24.452458,0,0,3.7,,
000007,000007,000007,2019-01-29 06:48:22,2019-01-29 07:00:13,,,118.121315,24.402466,0,0,4.3,,
000007,000007,000007,2019-01-28 22:04:31,2019-01-28 22:14:05,,,118.121108,24.401501,0,8,65,,
000007,000007,000007,2019-01-31 04:52:15,2019-01-31 05:02:13,,,118.043633,24.452481,0,0,3.7,,
000007,000007,000007,2019-01-29 08:33:22,2019-01-29 08:44:10,,,118.122626,24.402583,0,0,61.5,,
000007,000007,000007,2019-01-30 10:06:24,2019-01-30 10:14:12,,,118.122381,24.402543,0,0,59.5,,
000007,000007,000007,2019-01-29 11:36:22,2019-01-29 11:48:09,,,118.122625,24.402531,0,0,59.3,,
000007,000007,000007,2019-01-28 22:15:21,2019-01-28 22:26:05,,,118.122758,24.40275,0,0,57.4,,
000007,000007,000007,2019-01-29 09:27:22,2019-01-29 09:36:14,,,118.122453,24.40244,0,0,62.1,,
000007,000007,000007,2019-01-29 03:48:23,2019-01-29 04:00:05,,,118.120973,24.403908,0,0,24.9,,
000007,000007,000007,2019-01-31 13:04:13,2019-01-31 13:14:10,,,118.043783,24.452676,0,0,3.7,,
000007,000007,000007,2019-01-30 22:13:14,2019-01-30 22:24:12,,,118.043631,24.452516,0,0,3.7,,
000007,000007,000007,2019-01-29 06:36:22,2019-01-29 06:48:14,,,118.120905,24.402733,0,0,10.3,,
000007,000007,000007,2019-01-31 15:52:13,2019-01-31 16:02:09,,,118.043626,24.452611,0,0,3.7,,
000007,000007,000007,2019-01-29 16:27:23,2019-01-29 16:36:09,,,118.120815,24.403755,0,0,22.8,,
000007,000007,000007,2019-01-29 14:42:22,2019-01-29 14:50:10,,,118.120911,24.403808,0,0,27.2,,
000007,000007,000007,2019-01-30 22:46:12,2019-01-30 22:54:09,,,118.043641,24.452558,0,0,3.7,,
000007,000007,000007,2019-01-31 00:40:14,2019-01-31 00:50:10,,,118.043625,24.452481,0,0,3.7,,
000007,000007,000007,2019-01-30 08:42:23,2019-01-30 08:56:10,,,118.122011,24.402333,0,0,61.9,,
000007,000007,000007,2019-01-29 16:36:22,2019-01-29 16:48:11,,,118.120775,24.403758,0,0,24.7,,
000007,000007,000007,2019-01-31 19:19:13,2019-01-31 19:30:12,,,118.043623,24.452516,0,0,3.7,,
000007,000007,000007,2019-01-29 22:45:22,2019-01-30 05:44:12,,,118.122536,24.402561,0,0,63,,
000007,000007,000007,2019-01-29 16:54:22,2019-01-29 17:06:08,,,118.120763,24.403816,0,1,22.6,,
000007,000007,000007,2019-01-28 21:42:19,2019-01-28 21:50:08,,,118.126638,24.377988,0,41,61.5,,
000007,000007,000007,2019-01-31 15:07:14,2019-01-31 15:14:12,,,118.043601,24.45254,0,0,3.7,,
000007,000007,000007,2019-01-29 20:39:23,2019-01-29 20:48:11,,,118.122381,24.402581,0,0,64.6,,
000007,000007,000007,2019-01-31 16:34:13,2019-01-31 16:44:06,,,118.043663,24.452536,0,0,3.7,,
000007,000007,000007,2019-01-29 05:42:24,2019-01-29 05:50:05,,,118.12091,24.4037,0,0,21.4,,
000007,000007,000007,2019-01-30 19:49:13,2019-01-30 21:06:06,,,118.04361,24.452533,0,0,3.7,,
000007,000007,000007,2019-01-29 20:42:23,2019-01-29 20:54:12,,,118.122473,24.402501,0,0,64.4,,
000007,000007,000007,2019-01-30 20:34:13,2019-01-30 21:14:06,,,118.04363,24.452543,0,0,3.5,,
000007,000007,000007,2019-01-30 22:25:12,2019-01-30 22:36:14,,,118.043681,24.452535,0,0,3.7,,
000007,000007,000007,2019-01-31 20:01:14,2019-01-31 20:14:06,,,118.043658,24.452511,0,0,3.7,,
000007,000007,000007,2019-01-29 15:54:22,2019-01-29 16:06:16,,,118.120793,24.403788,0,0,24.9,,
000007,000007,000007,2019-01-29 16:33:22,2019-01-29 16:42:10,,,118.120818,24.403793,0,0,24.9,,
000007,000007,000007,2019-01-29 06:42:22,2019-01-29 06:54:13,,,118.121106,24.402588,0,0,7,,
000007,000007,000007,2019-01-30 14:14:11,2019-01-30 14:26:07,,,118.067105,24.424861,0,47,59.3,,
000007,000007,000007,2019-01-31 18:37:14,2019-01-31 18:48:06,,,118.043646,24.45249,0,0,3.7,,
000007,000007,000007,2019-01-31 01:04:12,2019-01-31 01:12:14,,,118.043635,24.452445,0,0,3.7,,
000007,000007,000007,2019-01-31 20:04:14,2019-01-31 20:14:16,,,118.04365,24.452553,0,0,3.7,,
000007,000007,000007,2019-01-31 21:25:13,2019-01-31 22:20:08,,,118.043658,24.452485,0,0,3.9,,
000007,000007,000007,2019-01-30 14:11:00,2019-01-30 14:20:08,,,118.0747,24.420336,0,48,58.2,,
000007,000007,000007,2019-01-30 14:50:41,2019-01-30 15:00:15,,,118.043591,24.4525,0,0,3.7,,
000007,000007,000007,2019-01-31 14:55:13,2019-01-31 15:02:09,,,118.043631,24.452515,0,0,3.7,,
000007,000007,000007,2019-01-29 08:18:22,2019-01-29 08:36:18,,,118.12259,24.402538,0,0,62.1,,
000007,000007,000007,2019-01-30 15:07:12,2019-01-30 15:18:05,,,118.04361,24.452526,0,0,3.7,,
000007,000007,000007,2019-01-31 22:10:16,2019-01-31 22:24:09,,,118.043641,24.452516,0,0,3.7,,
000007,000007,000007,2019-01-31 13:58:13,2019-01-31 14:06:10,,,118.043628,24.452535,0,0,3.7,,
000007,000007,000007,2019-01-29 19:36:23,2019-01-29 20:02:14,,,118.12154,24.402276,0,0,2.3,,
000007,000007,000007,2019-01-30 15:01:11,2019-01-30 15:12:05,,,118.043643,24.452585,0,0,3.7,,
000007,000007,000007,2019-01-31 17:07:13,2019-01-31 17:18:06,,,118.04368,24.452558,0,0,3.7,,
000007,000007,000007,2019-01-30 03:18:24,2019-01-30 06:02:12,,,118.121393,24.403983,0,1,36.4,,
000007,000007,000007,2019-01-30 15:34:11,2019-01-30 15:42:06,,,118.043616,24.452615,0,0,3.7,,
000007,000007,000007,2019-01-30 15:25:11,2019-01-30 15:37:13,,,118.043671,24.452541,0,0,3.7,,
000007,000007,000007,2019-01-28 20:37:00,2019-01-28 20:48:12,,,118.279083,24.326513,0,51,51,,
000007,000007,000007,2019-01-28 21:24:21,2019-01-28 21:32:06,,,118.16224,24.348548,0,44,59.1,,
000007,000007,000007,2019-01-30 05:24:23,2019-01-30 06:12:13,,,118.120488,24.403426,0,0,25.5,,
000007,000007,000007,2019-01-31 23:07:14,2019-01-31 23:18:08,,,118.043621,24.45256,0,0,3.7,,
000007,000007,000007,2019-01-28 22:51:21,2019-01-28 23:00:08,,,118.122528,24.402628,0,0,63,,
000007,000007,000007,2019-01-29 20:06:24,2019-01-29 20:14:14,,,118.12228,24.402441,0,0,66.5,,
000007,000007,000007,2019-01-30 20:25:12,2019-01-30 21:08:15,,,118.043613,24.452511,0,0,3.7,,
000007,000007,000007,2019-01-28 23:45:21,2019-01-28 23:54:08,,,118.122688,24.402773,0,0,60.5,,
000007,000007,000007,2019-01-29 20:57:24,2019-01-29 21:06:13,,,118.12251,24.402653,0,0,63.2,,
000007,000007,000007,2019-01-29 14:51:23,2019-01-29 15:02:11,,,118.120823,24.403776,0,0,25.9,,
000007,000007,000007,2019-01-29 03:27:23,2019-01-29 03:36:13,,,118.12087,24.403873,0,0,24.1,,
000007,000007,000007,2019-01-29 02:51:22,2019-01-29 03:24:16,,,118.120906,24.403918,0,0,24.1,,
000007,000007,000007,2019-01-29 02:12:22,2019-01-29 03:20:16,,,118.120865,24.403793,0,0,21.6,,
000007,000007,000007,2019-01-29 21:12:22,2019-01-29 21:24:10,,,118.122485,24.402743,0,0,62.6,,
000007,000007,000007,2019-01-30 03:03:24,2019-01-30 06:00:13,,,118.122243,24.403703,0,1,42.6,,
000007,000007,000007,2019-01-31 01:37:14,2019-01-31 01:48:04,,,118.043635,24.452496,0,0,3.7,,
000007,000007,000007,2019-01-30 07:24:23,2019-01-30 07:37:13,,,118.12066,24.403391,0,0,26.3,,
000007,000007,000007,2019-01-29 03:18:22,2019-01-29 03:30:15,,,118.120896,24.403901,0,0,24.3,,
000007,000007,000007,2019-01-31 01:55:14,2019-01-31 02:02:07,,,118.043673,24.452453,0,0,3.7,,
000007,000007,000007,2019-01-29 15:45:22,2019-01-29 15:54:13,,,118.120766,24.403796,0,0,24.1,,
000007,000007,000007,2019-01-29 10:06:23,2019-01-29 10:18:08,,,118.12266,24.40251,0,0,58.8,,
000007,000007,000007,2019-01-30 07:30:23,2019-01-30 07:42:11,,,118.120721,24.403365,0,0,25.5,,
000007,000007,000007,2019-01-30 10:00:23,2019-01-30 10:08:12,,,118.122295,24.40241,0,1,59.5,,
000007,000007,000007,2019-01-29 05:18:23,2019-01-29 05:30:03,,,118.120931,24.403881,0,0,24.5,,
000007,000007,000007,2019-01-30 07:00:23,2019-01-30 07:12:06,,,118.120631,24.40348,0,0,28,,
000007,000007,000007,2019-01-31 02:31:12,2019-01-31 02:44:12,,,118.043611,24.452486,0,0,3.7,,
000007,000007,000007,2019-01-31 03:07:16,2019-01-31 03:18:07,,,118.043685,24.452498,0,0,3.9,,
000007,000007,000007,2019-01-29 13:36:22,2019-01-29 13:44:09,,,118.122506,24.403371,0,1,50.2,,
000007,000007,000007,2019-01-29 13:24:23,2019-01-29 13:32:06,,,118.122596,24.40304,0,0,54.9,,
000007,000007,000007,2019-01-30 11:12:24,2019-01-30 11:20:09,,,118.122608,24.402448,0,1,57.6,,
000007,000007,000007,2019-01-31 13:40:13,2019-01-31 13:48:11,,,118.043643,24.452521,0,0,3.7,,
000007,000007,000007,2019-01-29 17:03:23,2019-01-29 17:18:13,,,118.120765,24.403841,0,0,23.7,,
000007,000007,000007,2019-01-29 17:09:22,2019-01-29 17:20:11,,,118.120833,24.403813,0,0,23.3,,
000007,000007,000007,2019-01-29 14:09:22,2019-01-29 14:20:05,,,118.121081,24.403833,0,0,26.1,,
000007,000007,000007,2019-01-30 13:42:24,2019-01-30 13:50:09,,,118.12171,24.40292,0,1,52.9,,
000007,000007,000007,2019-01-29 09:09:23,2019-01-29 09:18:07,,,118.122695,24.402613,0,0,57.8,,
000007,000007,000007,2019-01-31 09:43:13,2019-01-31 09:54:12,,,118.043648,24.452488,0,0,3.7,,
000007,000007,000007,2019-01-31 14:01:14,2019-01-31 14:12:10,,,118.04363,24.452535,0,0,3.7,,
000007,000007,000007,2019-01-30 14:37:01,2019-01-30 14:48:10,,,118.043675,24.452,0,5,2.1,,
000007,000007,000007,2019-01-29 15:30:23,2019-01-29 15:42:10,,,118.120798,24.403808,0,0,24.5,,
000007,000007,000007,2019-01-31 14:58:13,2019-01-31 15:08:11,,,118.043631,24.452525,0,0,3.7,,
000007,000007,000007,2019-01-29 16:42:23,2019-01-29 16:54:12,,,118.120765,24.40379,0,0,24.1,,
000007,000007,000007,2019-01-30 13:59:52,2019-01-30 14:08:13,,,118.101965,24.406336,0,44,56.4,,
000007,000007,000007,2019-01-30 14:31:14,2019-01-30 14:42:16,,,118.04468,24.449435,0,5,0.4,,
000007,000007,000007,2019-01-30 11:30:24,2019-01-30 11:38:11,,,118.122491,24.402166,0,0,62.3,,
000007,000007,000007,2019-01-29 10:18:22,2019-01-29 10:30:08,,,118.122656,24.402553,0,1,59.5,,
000007,000007,000007,2019-01-30 13:12:25,2019-01-30 13:20:12,,,118.122721,24.402433,0,0,58.4,,
000007,000007,000007,2019-01-30 19:25:13,2019-01-30 21:02:05,,,118.043665,24.452586,0,0,3.7,,
